Horodatage,Essai_ID,X_Voulu,Y_Voulu,Theta1_Cible,Theta4_Cible,Correction_M1,Correction_M2,X_Encodeur,Y_Encodeur,Theta1_Encodeur,Theta4_Encodeur,Courant1,Courant4,Tau1,Tau4,Force1,Force4,Jacobien
2026-04-19 14:42:52,4,0.099556196460308,0.3594108313318514,130.47,28.97,-15.0,-15.0,0.0283,0.4091,136.2,47.4,0.01,0.03,0.101,-0.091,4.053,-1.116,0.0461
2026-04-19 14:42:52,5,0.0992114701314478,0.3625333233564304,130.2,29.52,-15.0,-15.0,0.0283,0.4091,136.2,47.4,0.03,0.02,0.096,-0.098,3.878,-1.074,0.0461
2026-04-19 14:42:52,6,0.09876883405951378,0.3656434465040231,129.95,30.08,-15.0,-15.0,0.0282,0.4132,135.6,48.0,0.01,0.04,0.102,-0.091,-0.009,-0.002,172.1875
2026-04-19 14:42:52,7,0.09822872507286888,0.3687381314585724,129.71,30.65,-15.0,-15.0,0.0281,0.4173,135.0,48.6,0.01,0.02,0.102,-0.097,0.994,-0.765,0.1175
2026-04-19 14:42:52,8,0.09759167619387475,0.3718143241396542,129.49,31.23,-15.0,-15.0,0.0261,0.4193,135.0,49.2,0.01,0.03,0.102,-0.095,0.035,0.429,-0.192
2026-04-19 14:42:52,9,0.09685831611286311,0.37486898871648544,129.28,31.83,-15.0,-15.0,0.024,0.4212,135.0,49.8,0.01,0.05,0.102,-0.085,-0.065,0.088,-0.6188
2026-04-19 14:42:52,10,0.09602936856769431,0.3778991106039229,129.08,32.43,-15.0,-15.0,0.022,0.4231,135.0,50.4,0.01,0.03,0.104,-0.095,-0.02,-0.254,10.524
2026-04-19 14:42:52,11,0.09510565162951536,0.38090169943749475,128.91,33.04,-15.0,-15.0,0.0218,0.4271,134.4,51.0,0.01,0.05,0.103,-0.086,-0.045,-0.713,2.4317
2026-04-19 14:42:52,12,0.09408807689542255,0.3838737920245291,128.74,33.66,-15.0,-15.0,0.0197,0.4289,134.4,51.6,0.01,0.03,0.101,-0.093,-3.974,-1.734,-0.0076
2026-04-19 14:42:52,13,0.09297764858882515,0.38681245526846775,128.59,34.29,-15.0,-15.0,0.0195,0.4328,133.8,52.2,0.01,0.07,0.102,-0.076,-0.045,-0.123,-0.7726
2026-04-19 14:42:52,14,0.09177546256839812,0.38971478906347806,128.46,34.92,-15.0,-15.0,0.0174,0.4347,133.8,52.8,0.01,0.04,0.104,-0.09,-0.119,-0.286,-0.3173
2026-04-19 14:42:53,15,0.09048270524660196,0.39257792915650724,128.34,35.56,-15.0,-15.0,0.0153,0.4365,133.8,53.4,0.01,0.06,0.102,-0.08,-0.178,-0.127,-0.6431
2026-04-19 14:42:53,16,0.0891006524188368,0.39539904997395464,128.23,36.21,-15.0,-15.0,0.0131,0.4383,133.8,54.0,0.01,0.03,0.105,-0.095,-0.14,-0.113,-0.4695
2026-04-19 14:42:53,17,0.08763066800438636,0.3981753674101715,128.14,36.86,-15.0,-15.0,0.0109,0.44,133.8,54.6,0.01,0.04,0.103,-0.087,-0.295,0.021,0.1043
2026-04-19 14:42:53,18,0.08607420270039437,0.4009041415750371,128.06,37.51,-15.0,-15.0,0.0107,0.4438,133.2,55.2,0.01,0.03,0.103,-0.093,-0.099,-0.07,0.3082
2026-04-19 14:42:53,19,0.08443279255020152,0.40358267949789967,127.99,38.17,-15.0,-15.0,0.0085,0.4455,133.2,55.8,0.01,0.03,0.103,-0.094,-0.099,-0.118,-0.5577
2026-04-19 14:42:53,20,0.08270805742745618,0.40620833778521304,127.94,38.83,-15.0,-15.0,0.0085,0.4455,133.2,55.8,0.01,0.05,0.102,-0.086,-0.098,-0.102,-0.5577
2026-04-19 14:42:53,21,0.08090169943749476,0.4087785252292473,127.91,39.5,-15.0,-15.0,0.004,0.4489,133.2,57.0,0.01,0.03,0.104,-0.093,-0.148,-0.151,-0.7515
2026-04-19 14:42:53,22,0.07901550123756905,0.41129070536529766,127.89,40.16,-15.0,-15.0,0.0018,0.4506,133.2,57.6,0.03,0.03,0.095,-0.091,-0.23,-1.055,-0.1033
2026-04-19 14:42:53,23,0.07705132427757894,0.413742398974869,127.88,40.83,-15.0,-15.0,-0.0004,0.4522,133.2,58.2,0.01,0.02,0.103,-0.097,-0.082,-0.698,-0.3015
2026-04-19 14:42:53,24,0.07501110696304597,0.41613118653236514,127.89,41.49,-15.0,-15.0,-0.0027,0.4538,133.2,58.8,0.01,0.04,0.104,-0.09,-0.085,-0.013,17.5721
2026-04-19 14:42:53,25,0.07289686274214116,0.4184547105928689,127.91,42.16,-15.0,-15.0,-0.005,0.4554,133.2,59.4,0.01,0.03,0.104,-0.094,0.067,-0.114,-0.7159
2026-04-19 14:42:53,26,0.07071067811865477,0.4207106781186547,127.95,42.83,-15.0,-15.0,-0.0096,0.4586,133.2,60.6,0.01,0.05,0.104,-0.085,2.714,-0.04,-1.5093
2026-04-19 14:42:54,27,0.06845471059286887,0.4228968627421411,128.0,43.49,-15.0,-15.0,-0.0096,0.4586,133.2,60.6,0.01,0.03,0.103,-0.095,3.044,-0.045,-1.5093
2026-04-19 14:42:54,28,0.0661311865323652,0.42501110696304595,128.06,44.16,-15.0,-15.0,-0.0142,0.4616,133.2,61.8,0.01,0.05,0.104,-0.084,-0.085,-0.152,-0.0951
2026-04-19 14:42:54,29,0.06374239897486898,0.4270513242775789,128.14,44.82,-15.0,-15.0,-0.0142,0.4616,133.2,61.8,0.01,0.02,0.104,-0.096,-0.066,-0.276,-0.0951
2026-04-19 14:42:54,30,0.061290705365297654,0.42901550123756904,128.24,45.47,-15.0,-15.0,-0.0189,0.4646,133.2,63.0,0.0,0.03,0.106,-0.093,-0.134,-0.103,-1.1065
2026-04-19 14:42:54,31,0.05877852522924733,0.43090169943749473,128.34,46.13,-15.0,-15.0,-0.0189,0.4646,133.2,63.0,0.0,0.03,0.107,-0.095,-0.135,-0.104,-1.1065
2026-04-19 14:42:54,32,0.05620833778521307,0.43270805742745616,128.47,46.78,-15.0,-15.0,-0.0236,0.4674,133.2,64.2,0.0,0.02,0.107,-0.097,-0.163,-1.283,-0.1003
2026-04-19 14:42:54,33,0.05358267949789966,0.4344327925502015,128.6,47.43,-15.0,-15.0,-0.026,0.4688,133.2,64.8,0.0,0.05,0.107,-0.082,-0.001,-0.277,-1.8198
2026-04-19 14:42:54,34,0.05090414157503712,0.4360742027003943,128.76,48.07,-15.0,-15.0,-0.0284,0.4702,133.2,65.4,0.01,0.02,0.104,-0.097,0.158,-0.069,-0.6073
2026-04-19 14:42:54,35,0.04817536741017152,0.4376306680043863,128.92,48.7,-15.0,-15.0,-0.0307,0.4716,133.2,66.0,0.01,0.06,0.104,-0.078,0.031,-0.116,-0.7089
2026-04-19 14:42:54,36,0.04539904997395469,0.4391006524188368,129.1,49.33,-15.0,-15.0,-0.0331,0.4729,133.2,66.6,0.01,0.02,0.103,-0.096,0.189,-0.142,-0.5637
2026-04-19 14:42:54,37,0.042577929156507266,0.44048270524660194,129.3,49.96,-15.0,-15.0,-0.0355,0.4742,133.2,67.2,0.02,0.04,0.1,-0.086,-0.069,-0.057,1.0624
2026-04-19 14:42:54,38,0.039714789063478056,0.4417754625683981,129.51,50.58,-15.0,-15.0,-0.0379,0.4755,133.2,67.8,0.01,0.03,0.102,-0.094,-0.102,-0.055,0.2723
2026-04-19 14:42:55,39,0.03681245526846781,0.4429776485888251,129.73,51.19,-15.0,-15.0,-0.0428,0.478,133.2,69.0,0.01,0.04,0.104,-0.089,-0.118,-0.084,-1.2438
2026-04-19 14:42:55,40,0.03387379202452915,0.4440880768954225,129.97,51.79,-15.0,-15.0,-0.0428,0.478,133.2,69.0,0.02,0.03,0.1,-0.095,-0.115,-0.09,-1.2438
2026-04-19 14:42:55,41,0.030901699437494747,0.4451056516295153,130.22,52.38,-15.0,-15.0,-0.0476,0.4804,133.2,70.2,0.01,0.05,0.103,-0.085,-0.241,-1.165,-0.0903
2026-04-19 14:42:55,42,0.02789911060392295,0.44602936856769426,130.49,52.97,-15.0,-15.0,-0.0476,0.4804,133.2,70.2,0.01,0.02,0.104,-0.096,-0.256,-1.285,-0.0903
2026-04-19 14:42:55,43,0.024868988716485477,0.4468583161128631,130.77,53.55,-15.0,-15.0,-0.0501,0.4815,133.2,70.8,0.02,0.03,0.1,-0.094,-0.074,-0.669,-0.3359
2026-04-19 14:42:55,44,0.02181432413965427,0.44759167619387474,131.07,54.11,-15.0,-15.0,-0.0545,0.4807,133.8,71.4,0.01,0.04,-0.103,-0.091,0.079,0.285,-2.8027
2026-04-19 14:42:55,45,0.018738131458572473,0.4482287250728688,131.38,54.67,-15.0,-15.0,-0.057,0.4818,133.8,72.0,0.02,0.03,-0.099,-0.095,0.36,0.156,-0.4858
2026-04-19 14:42:55,46,0.015643446504023092,0.44876883405951373,131.7,55.22,-15.0,-15.0,-0.0619,0.484,133.8,73.2,0.01,0.04,-0.103,-0.089,0.56,-0.365,-0.1543
2026-04-19 14:42:55,47,0.012533323356430448,0.44921147013144774,132.04,55.75,-15.0,-15.0,-0.0639,0.482,134.4,73.2,0.02,0.02,-0.097,-0.096,2.479,-0.35,-0.0661
2026-04-19 14:42:55,48,0.00941083133185143,0.449556196460308,132.39,56.28,-15.0,-15.0,-0.0688,0.4841,134.4,74.4,0.01,0.04,-0.104,-0.09,-0.123,0.109,1.2088
2026-04-19 14:42:55,49,0.006279051952931353,0.44980267284282716,132.76,56.8,-15.0,-15.0,-0.0708,0.4821,135.0,74.4,0.03,0.02,-0.094,-0.098,-0.262,-0.076,-0.1622
2026-04-19 14:42:55,50,0.0031410759078128398,0.44995065603657314,133.14,57.3,-15.0,-15.0,-0.0733,0.4831,135.0,75.0,0.01,0.06,-0.102,-0.08,-0.201,-0.083,-0.7449
2026-04-19 14:42:56,51,6.123233995736766e-18,0.44999999999999996,133.53,57.79,-15.0,-15.0,-0.0777,0.4821,135.6,75.6,0.01,0.02,-0.101,-0.098,0.435,-0.321,0.2612
2026-04-19 14:42:56,52,-0.003141075907812828,0.44995065603657314,133.94,58.27,-15.0,-15.0,-0.0802,0.4831,135.6,76.2,0.01,0.03,-0.103,-0.094,0.042,0.117,-0.9773
2026-04-19 14:42:56,53,-0.0062790519529313405,0.44980267284282716,134.36,58.74,-15.0,-15.0,-0.0847,0.482,136.2,76.8,0.03,0.02,-0.094,-0.097,0.101,0.008,-18.5201
2026-04-19 14:42:56,54,-0.009410831331851438,0.449556196460308,134.79,59.19,-15.0,-15.0,-0.0866,0.4799,136.8,76.8,0.01,0.03,-0.102,-0.096,0.188,0.283,-0.5718
2026-04-19 14:42:56,55,-0.012533323356430415,0.4492114701314478,135.24,59.63,-15.0,-15.0,-0.0916,0.4817,136.8,78.0,0.01,0.02,-0.102,-0.097,0.883,0.311,-0.1901
2026-04-19 14:42:56,56,-0.015643446504023082,0.44876883405951373,135.69,60.06,-15.0,-15.0,-0.0955,0.4776,138.0,78.0,0.01,0.02,-0.102,-0.096,-0.715,-0.312,0.271
2026-04-19 14:42:56,57,-0.01873813145857246,0.44822872507286887,136.16,60.47,-15.0,-15.0,-0.098,0.4785,138.0,78.6,0.02,0.03,-0.097,-0.094,-0.028,-0.002,11.7309
2026-04-19 14:42:56,58,-0.021814324139654236,0.44759167619387474,136.65,60.88,-15.0,-15.0,-0.1024,0.4772,138.6,79.2,0.01,0.02,-0.103,-0.097,-0.176,0.118,0.8465
2026-04-19 14:42:56,59,-0.024868988716485487,0.4468583161128631,137.14,61.26,-15.0,-15.0,-0.1024,0.4772,138.6,79.2,0.02,0.02,-0.099,-0.096,-0.173,0.114,0.8465
2026-04-19 14:42:56,60,-0.027899110603922916,0.44602936856769426,137.65,61.64,-15.0,-15.0,-0.1068,0.4759,139.2,79.8,0.01,0.02,-0.103,-0.098,-0.1,0.179,0.9035
2026-04-19 14:42:56,61,-0.030901699437494712,0.4451056516295153,138.16,62.0,-15.0,-15.0,-0.1112,0.4746,139.8,80.4,0.03,0.02,-0.095,-0.097,-0.057,0.699,0.241
2026-04-19 14:42:56,62,-0.033873792024529135,0.4440880768954225,138.69,62.34,-15.0,-15.0,-0.1131,0.4724,140.4,80.4,0.01,0.04,-0.102,-0.091,-0.153,0.022,6.9073
2026-04-19 14:42:57,63,-0.03681245526846778,0.44297764858882516,139.23,62.67,-15.0,-15.0,-0.1156,0.4732,140.4,81.0,0.02,0.02,-0.1,-0.099,0.197,0.448,0.2963
2026-04-19 14:42:57,64,-0.03971478906347807,0.4417754625683981,139.78,62.99,-15.0,-15.0,-0.1218,0.4696,141.6,81.6,0.01,0.02,-0.103,-0.098,0.021,-0.005,15.5105
2026-04-19 14:42:57,65,-0.04257792915650727,0.44048270524660194,140.34,63.29,-15.0,-15.0,-0.1218,0.4696,141.6,81.6,0.03,0.03,-0.092,-0.095,0.02,-0.002,15.5105
2026-04-19 14:42:57,66,-0.04539904997395468,0.4391006524188368,140.91,63.58,-15.0,-15.0,-0.1236,0.4674,142.2,81.6,0.01,0.03,-0.103,-0.093,-0.929,1.072,-0.0846
2026-04-19 14:42:57,67,-0.048175367410171546,0.4376306680043863,141.49,63.85,-15.0,-15.0,-0.128,0.466,142.8,82.2,0.02,0.02,-0.101,-0.099,-2.018,-2.619,0.0535
2026-04-19 14:42:57,68,-0.050904141575037136,0.4360742027003943,142.07,64.11,-15.0,-15.0,-0.1298,0.4637,143.4,82.2,0.01,0.03,-0.102,-0.092,-0.176,-0.043,3.4513
2026-04-19 14:42:57,69,-0.05358267949789969,0.4344327925502015,142.67,64.35,-15.0,-15.0,-0.1341,0.4622,144.0,82.8,0.02,0.03,-0.099,-0.095,-0.174,-0.042,3.5128
2026-04-19 14:42:57,70,-0.05620833778521307,0.43270805742745616,143.27,64.58,-15.0,-15.0,-0.1384,0.4606,144.6,83.4,0.01,0.03,-0.104,-0.095,-0.781,-0.431,0.2938
2026-04-19 14:42:57,71,-0.05877852522924731,0.43090169943749473,143.88,64.79,-15.0,-15.0,-0.1401,0.4583,145.2,83.4,0.04,0.03,-0.09,-0.093,24.692,33.27,-0.006
2026-04-19 14:42:57,72,-0.06129070536529766,0.42901550123756904,144.5,64.99,-15.0,-15.0,-0.1418,0.456,145.8,83.4,0.01,0.02,-0.103,-0.097,0.064,-0.149,-0.3479
2026-04-19 14:42:57,73,-0.06374239897486898,0.4270513242775789,145.12,65.18,-15.0,-15.0,-0.1461,0.4544,146.4,84.0,0.02,0.04,-0.099,-0.09,0.118,0.402,-2.1591
2026-04-19 14:42:57,74,-0.06613118653236517,0.42501110696304595,145.75,65.34,-15.0,-15.0,-0.1478,0.4521,147.0,84.0,0.01,0.02,-0.104,-0.096,0.057,-0.163,-0.8934
2026-04-19 14:42:58,75,-0.06845471059286888,0.4228968627421411,146.39,65.5,-15.0,-15.0,-0.1478,0.4521,147.0,84.0,0.04,0.02,-0.091,-0.098,0.046,-0.16,-0.8934
2026-04-19 14:42:58,76,-0.07071067811865475,0.42071067811865476,147.03,65.64,-15.0,-15.0,-0.1511,0.4474,148.2,84.0,0.01,0.02,-0.103,-0.098,-0.919,-0.093,0.2671
2026-04-19 14:42:58,77,-0.07289686274214113,0.4184547105928689,147.67,65.76,-15.0,-15.0,-0.1553,0.4456,148.8,84.6,0.02,0.02,-0.1,-0.096,-0.538,-0.047,0.3598
2026-04-19 14:42:58,78,-0.07501110696304597,0.4161311865323652,148.33,65.87,-15.0,-15.0,-0.1569,0.4433,149.4,84.6,0.01,0.02,-0.102,-0.099,-4.108,-0.96,0.0381
2026-04-19 14:42:58,79,-0.07705132427757892,0.413742398974869,148.98,65.97,-15.0,-15.0,-0.1585,0.4408,150.0,84.6,0.02,0.02,-0.096,-0.097,-3.245,-0.19,0.4896
2026-04-19 14:42:58,80,-0.07901550123756905,0.41129070536529766,149.64,66.05,-15.0,-15.0,-0.16,0.4384,150.6,84.6,0.01,0.02,-0.103,-0.098,-0.171,-0.042,1.4103
2026-04-19 14:42:58,81,-0.08090169943749474,0.4087785252292473,150.3,66.12,-15.0,-15.0,-0.1631,0.4336,151.8,84.6,0.03,0.02,-0.092,-0.098,0.307,0.006,-0.8865
2026-04-19 14:42:58,82,-0.08270805742745618,0.40620833778521304,150.96,66.17,-15.0,-15.0,-0.1646,0.4311,152.4,84.6,0.02,0.03,-0.1,-0.092,0.205,0.056,-0.624
2026-04-19 14:42:58,83,-0.08443279255020149,0.40358267949789967,151.63,66.21,-15.0,-15.0,-0.1686,0.4293,153.0,85.2,0.01,0.02,-0.101,-0.098,0.669,0.033,-0.458
2026-04-19 14:42:58,84,-0.08607420270039438,0.40090414157503707,152.29,66.23,-15.0,-15.0,-0.1701,0.4268,153.6,85.2,0.01,0.03,-0.101,-0.095,-0.086,-0.017,13.3091
2026-04-19 14:42:58,85,-0.08763066800438636,0.3981753674101715,152.96,66.24,-15.0,-15.0,-0.1701,0.4268,153.6,85.2,0.03,0.03,-0.093,-0.094,-0.079,-0.016,13.3091
2026-04-19 14:42:58,86,-0.08910065241883679,0.3953990499739547,153.63,66.23,-15.0,-15.0,-0.1729,0.4218,154.8,85.2,0.01,0.03,-0.104,-0.095,0.341,-0.168,-0.4809
2026-04-19 14:42:59,87,-0.09048270524660194,0.39257792915650724,154.29,66.21,-15.0,-15.0,-0.1743,0.4192,155.4,85.2,0.04,0.03,-0.088,-0.095,-0.508,0.098,0.19
2026-04-19 14:42:59,88,-0.0917754625683981,0.3897147890634781,154.96,66.18,-15.0,-15.0,-0.177,0.4142,156.6,85.2,0.01,0.03,-0.102,-0.095,-0.008,0.001,70.944
2026-04-19 14:42:59,89,-0.09297764858882514,0.3868124552684678,155.62,66.13,-15.0,-15.0,-0.177,0.4142,156.6,85.2,0.02,0.03,-0.097,-0.095,-0.008,0.0,70.944
2026-04-19 14:42:59,90,-0.09408807689542255,0.3838737920245291,156.29,66.07,-15.0,-15.0,-0.1796,0.409,157.8,85.2,0.02,0.03,-0.1,-0.095,-0.214,0.078,1.3339
2026-04-19 14:42:59,91,-0.09510565162951536,0.38090169943749475,156.94,65.99,-15.0,-15.0,-0.1796,0.409,157.8,85.2,0.02,0.03,-0.1,-0.096,-0.215,0.079,1.3339
2026-04-19 14:42:59,92,-0.0960293685676943,0.37789911060392295,157.6,65.9,-15.0,-15.0,-0.1821,0.4039,159.0,85.2,0.02,0.03,-0.098,-0.095,0.263,-0.02,-0.6416
2026-04-19 14:42:59,93,-0.09685831611286311,0.3748689887164855,158.25,65.8,-15.0,-15.0,-0.1833,0.4013,159.6,85.2,0.01,0.02,-0.104,-0.101,-0.34,-0.044,1.8136
2026-04-19 14:42:59,94,-0.09759167619387474,0.37181432413965426,158.9,65.68,-15.0,-15.0,-0.1845,0.3987,160.2,85.2,0.02,0.01,-0.096,-0.101,0.005,0.002,2331.675
2026-04-19 14:42:59,95,-0.09822872507286888,0.3687381314585724,159.54,65.54,-15.0,-15.0,-0.1857,0.3961,160.8,85.2,0.01,0.01,-0.103,-0.101,0.101,-0.102,-1.3808
2026-04-19 14:42:59,96,-0.09876883405951377,0.3656434465040231,160.18,65.4,-15.0,-15.0,-0.1868,0.3934,161.4,85.2,0.02,0.02,-0.1,-0.099,-3.57,1.224,0.034
2026-04-19 14:42:59,97,-0.09921147013144778,0.3625333233564304,160.81,65.23,-15.0,-15.0,-0.1879,0.3908,162.0,85.2,0.01,0.02,-0.105,-0.099,-0.599,0.055,0.2329
2026-04-19 14:42:59,98,-0.099556196460308,0.3594108313318514,161.43,65.06,-15.0,-15.0,-0.189,0.3882,162.6,85.2,0.02,0.02,-0.097,-0.097,-0.084,-0.008,5.8909
2026-04-19 14:43:00,99,-0.09980267284282716,0.35627905195293136,162.05,64.87,-15.0,-15.0,-0.1901,0.3855,163.2,85.2,0.01,0.02,-0.104,-0.096,0.185,-0.03,-0.9257
2026-04-19 14:43:00,100,-0.09995065603657316,0.3531410759078128,162.65,64.66,-15.0,-15.0,-0.1911,0.3829,163.8,85.2,0.02,0.03,-0.1,-0.092,-0.328,0.152,0.5475
2026-04-19 14:43:00,101,-0.1,0.35,163.25,64.44,-15.0,-15.0,-0.1921,0.3802,164.4,85.2,0.01,0.03,-0.106,-0.094,0.307,-0.031,-0.9357
2026-04-19 14:43:00,102,-0.09995065603657316,0.34685892409218716,163.84,64.21,-15.0,-15.0,-0.1931,0.3775,165.0,85.2,0.02,0.03,-0.101,-0.091,0.228,-0.045,-0.5508
2026-04-19 14:43:00,103,-0.09980267284282716,0.34372094804706865,164.41,63.96,-15.0,-15.0,-0.1941,0.3748,165.6,85.2,0.01,0.04,-0.106,-0.089,0.925,0.059,-0.3714
2026-04-19 14:43:00,104,-0.099556196460308,0.3405891686681486,164.98,63.7,-15.0,-15.0,-0.1951,0.3722,166.2,85.2,0.01,0.06,-0.101,-0.078,-0.074,-0.014,17.1137
2026-04-19 14:43:00,105,-0.0992114701314478,0.33746667664356955,165.53,63.42,-15.0,-15.0,-0.196,0.3695,166.8,85.2,0.01,0.05,-0.104,-0.082,-0.145,-0.331,-0.7775
2026-04-19 14:43:00,106,-0.09876883405951378,0.3343565534959769,166.07,63.13,-15.0,-15.0,-0.1969,0.3668,167.4,85.2,0.03,0.04,-0.093,-0.09,0.358,-0.172,-0.4
2026-04-19 14:43:00,107,-0.09822872507286887,0.3312618685414275,166.6,62.82,-15.0,-15.0,-0.1977,0.3641,168.0,85.2,0.01,0.05,-0.105,-0.084,-0.558,0.124,0.1996
2026-04-19 14:43:00,108,-0.09759167619387475,0.32818567586034575,167.11,62.5,-15.0,-15.0,-0.1986,0.3614,168.6,85.2,0.03,0.05,-0.096,-0.086,-74.825,2.466,0.0035
2026-04-19 14:43:00,109,-0.09685831611286312,0.3251310112835145,167.61,62.17,-15.0,-15.0,-0.1994,0.3586,169.2,85.2,0.01,0.05,-0.105,-0.082,0.001,-0.001,1825.8779
2026-04-19 14:43:00,110,-0.09602936856769433,0.32210088939607706,168.09,61.81,-15.0,-15.0,-0.2002,0.3559,169.8,85.2,0.02,0.06,-0.1,-0.078,-0.767,0.288,0.1924
2026-04-19 14:43:01,111,-0.09510565162951537,0.31909830056250527,168.55,61.45,-15.0,-15.0,-0.2002,0.3559,169.8,85.2,0.01,0.07,-0.105,-0.075,-0.753,0.288,0.1924
2026-04-19 14:43:01,112,-0.09408807689542255,0.3161262079754708,168.99,61.07,-15.0,-15.0,-0.201,0.3532,170.4,85.2,0.01,0.05,-0.101,-0.086,-0.184,0.062,1.6573
2026-04-19 14:43:01,113,-0.09297764858882515,0.3131875447315322,169.42,60.67,-15.0,-15.0,-0.199,0.3499,171.0,84.6,0.01,0.05,-0.105,0.084,-0.027,0.129,-0.6828
2026-04-19 14:43:01,114,-0.09177546256839814,0.31028521093652195,169.83,60.26,-15.0,-15.0,-0.1997,0.3471,171.6,84.6,0.01,0.05,-0.103,0.082,0.518,0.293,-0.3049
2026-04-19 14:43:01,115,-0.09048270524660197,0.30742207084349277,170.21,59.83,-15.0,-15.0,-0.1976,0.3438,172.2,84.0,0.01,0.06,-0.104,0.081,0.115,0.054,-0.9991
2026-04-19 14:43:01,116,-0.08910065241883677,0.30460095002604526,170.58,59.38,-15.0,-15.0,-0.1983,0.3411,172.8,84.0,0.01,0.05,-0.103,0.084,0.371,0.033,-0.8071
2026-04-19 14:43:01,117,-0.08763066800438635,0.30182463258982845,170.92,58.93,-15.0,-15.0,-0.1956,0.3404,172.8,83.4,0.01,0.04,-0.105,0.088,46.891,16.456,-0.0016
2026-04-19 14:43:01,118,-0.08607420270039437,0.29909585842496283,171.24,58.45,-15.0,-15.0,-0.1928,0.3398,172.8,82.8,0.02,0.05,-0.098,0.082,-1.536,0.256,-0.0123
2026-04-19 14:43:01,119,-0.08443279255020153,0.29641732050210035,171.53,57.96,-15.0,-15.0,-0.1935,0.337,173.4,82.8,0.01,0.05,-0.105,0.083,-0.475,-0.04,-0.5491
2026-04-19 14:43:01,120,-0.08270805742745621,0.2937916622147869,171.8,57.45,-15.0,-15.0,-0.1907,0.3364,173.4,82.2,0.01,0.05,-0.104,0.082,-0.632,0.743,-0.088
2026-04-19 14:43:01,121,-0.08090169943749478,0.2912214747707527,172.05,56.93,-15.0,-15.0,-0.1886,0.3329,174.0,81.6,0.01,0.06,-0.104,0.079,-0.149,0.06,-0.1232
2026-04-19 14:43:01,122,-0.07901550123756904,0.2887092946347023,172.26,56.39,-15.0,-15.0,-0.1859,0.3322,174.0,81.0,0.01,0.07,-0.103,0.075,-0.146,0.267,-0.204
2026-04-19 14:43:02,123,-0.07705132427757894,0.286257601025131,172.45,55.84,-15.0,-15.0,-0.1864,0.3295,174.6,81.0,0.01,0.06,-0.102,0.08,-0.009,-0.001,330.7173
2026-04-19 14:43:02,124,-0.07501110696304597,0.2838688134676348,172.61,55.27,-15.0,-15.0,-0.1837,0.3287,174.6,80.4,0.01,0.09,-0.102,0.065,0.204,0.351,0.3495
2026-04-19 14:43:02,125,-0.07289686274214119,0.28154528940713114,172.74,54.68,-15.0,-15.0,-0.181,0.3279,174.6,79.8,0.01,0.07,-0.102,0.074,0.067,1.962,-0.2464
2026-04-19 14:43:02,126,-0.0707106781186548,0.27928932188134525,172.84,54.08,-15.0,-15.0,-0.1788,0.3244,175.2,79.2,0.01,0.07,-0.105,0.073,-0.003,-0.031,182.5712
2026-04-19 14:43:02,127,-0.06845471059286887,0.2771031372578588,172.91,53.46,-15.0,-15.0,-0.1761,0.3236,175.2,78.6,0.01,0.12,-0.105,0.05,0.107,0.03,2.7448
2026-04-19 14:43:02,128,-0.0661311865323652,0.274988893036954,172.95,52.83,-15.0,-15.0,-0.1761,0.3236,175.2,78.6,0.01,0.08,-0.105,0.069,0.158,0.037,2.7448
2026-04-19 14:43:02,129,-0.06374239897486896,0.27294867572242104,172.95,52.18,-15.0,-15.0,-0.1734,0.3227,175.2,78.0,0.02,0.09,-0.099,0.064,1.36,0.573,0.0648
2026-04-19 14:43:02,130,-0.061290705365297654,0.2709844987624309,172.93,51.52,-15.0,-15.0,-0.1712,0.3191,175.8,77.4,0.01,0.1,-0.106,0.057,-0.663,-0.341,0.0619
2026-04-19 14:43:02,131,-0.05877852522924733,0.2690983005625052,172.86,50.84,-15.0,-15.0,-0.1684,0.3182,175.8,76.8,0.01,0.11,-0.105,0.054,-0.187,-0.025,1.7962
2026-04-19 14:43:02,132,-0.05620833778521309,0.2672919425725438,172.77,50.15,-15.0,-15.0,-0.1657,0.3173,175.8,76.2,0.01,0.15,-0.105,0.035,-0.109,-0.006,14.2623
2026-04-19 14:43:02,133,-0.05358267949789963,0.26556720744979845,172.64,49.44,-15.0,-15.0,-0.1657,0.3173,175.8,76.2,0.01,0.11,-0.105,0.054,-0.108,-0.005,14.2623
2026-04-19 14:43:03,134,-0.050904141575037115,0.2639257972996056,172.47,48.72,-15.0,-15.0,-0.163,0.3163,175.8,75.6,0.0,0.15,-0.106,0.034,0.106,0.005,12.3513
2026-04-19 14:43:03,135,-0.04817536741017153,0.26236933199561363,172.27,47.99,-15.0,-15.0,-0.1604,0.3153,175.8,75.0,0.0,0.12,-0.106,0.048,-0.174,0.137,0.3678
2026-04-19 14:43:03,136,-0.0453990499739547,0.2608993475811632,172.03,47.24,-15.0,-15.0,-0.1577,0.3143,175.8,74.4,0.0,0.14,-0.107,0.038,-0.035,0.088,1.1372
2026-04-19 14:43:03,137,-0.04257792915650722,0.259517294753398,171.76,46.48,-15.0,-15.0,-0.1545,0.316,175.2,73.8,0.01,0.12,0.102,0.049,0.033,-0.106,0.7424
2026-04-19 14:43:03,138,-0.03971478906347803,0.25822453743160184,171.45,45.72,-15.0,-15.0,-0.1519,0.315,175.2,73.2,0.01,0.14,0.105,0.038,0.842,-0.35,0.0655
